feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sex	Male	0.292381467579116	0.160908311466208	269	4	0.0753354888361532	0.213717634963692
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Site	Duodenum	0.246632138522609	0.138427485167575	269	124	0.0761840905381658	0.214267754638591
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	NovaSeq_Jan_Twenty	-0.938577515707472	0.516191649834959	269	28	0.0765090274339942	0.214344357013524
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Type	Mucosal	0.355569373917489	0.200271073874764	269	72	0.0771895905839149	0.215412810931856
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Site	Ileum	-0.272906040194994	0.154018945561463	269	25	0.0775870108310031	0.215685898835221
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Site	Ileum	-0.227163030814189	0.128819798260157	269	269	0.0792412349644919	0.219437266055516
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	NovaSeq_Mar_Twenty	-0.708058759987592	0.396005419264958	269	2	0.0809961339812698	0.223274473210529
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sex	Male	0.322990490706711	0.180946772273016	269	64	0.0812470999738315	0.223274473210529
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Site	Ileum	0.194135445080873	0.112022710389236	269	4	0.0845144601433232	0.230625284355566
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sequencing_Run	NovaSeq_Mar_Twenty	-0.61456998765801	0.354945609102545	269	0	0.0845626042637077	0.230625284355566
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Line	LyzCre	0.583637878222075	0.330765426578984	269	40	0.0852360751638357	0.231584807992308
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sequencing_Run	NovaSeq_Jan_Twenty	-0.56717380666134	0.323662599390575	269	64	0.087743002880084	0.237499857419776
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sex	Male	-0.349464468048907	0.200675556506201	269	76	0.0886034741733818	0.238930716872041
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Line	JJWT	1.07853319331243	0.619562288155063	269	118	0.0893719029084785	0.239658965524393
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	LyzCre	0.799278816114004	0.458905961626135	269	173	0.0895392523973081	0.239658965524393
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Line	LyzCre	0.307045659232	0.177034928769029	269	0	0.0907080319614085	0.240995509270163
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sex	Male	0.266913947032668	0.154566401849162	269	3	0.0905341131759123	0.240995509270163
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Line	Vil1Cre	0.485162056002948	0.280920333716113	269	98	0.0917708036733624	0.242922715605959
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	NovaSeq_Jan_Twenty	-0.377999926569943	0.219178349719033	269	2	0.0922109833831271	0.243193802329126
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Line	Vil1Cre	0.536509140491713	0.312037671673353	269	25	0.0928792838497608	0.243434426652188
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Line	Vil1Cre	0.366377504153441	0.21275356848068	269	1	0.0929784268463218	0.243434426652188
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	NovaSeq_Jan_Twenty	-0.372605134178583	0.217498008322485	269	0	0.0945385161837751	0.246622216131587
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sex	Male	0.380323171417783	0.224125802897288	269	40	0.0961384385244026	0.249890526128411
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Site	Ileum	0.227005368237847	0.136448641897283	269	191	0.0976077715548776	0.252215412879303
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Line	JJWT	-0.525309337075492	0.316080930115354	269	25	0.09773347249073	0.252215412879303
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site	Ileum	-0.236550472461366	0.142699705961869	269	260	0.0988178704495197	0.254103095441622
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	0.549763141394505	0.330362721968505	269	260	0.101328077405154	0.259630660966943
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.808024811805633	0.483448716517452	269	118	0.102441828468346	0.260629386915934
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	NovaSeq_Jan_Twenty	-0.626938192777263	0.374980003776765	269	125	0.102229215613506	0.260629386915934
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Line	JJWT	0.667740895933911	0.400984215126674	269	31	0.103456043789065	0.26228292791594
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Duodenum	0.271581311722064	0.166481427542683	269	115	0.104271256167191	0.263422120843431
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Duodenum	-0.182580331001083	0.112359618408129	269	34	0.105601454748268	0.265849816149485
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	NovaSeq_Jan_Twenty	0.607071974861199	0.3723377337958	269	107	0.110599417969145	0.276498544922863
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Sex	Male	0.299618141543948	0.184227251240662	269	37	0.110306577724903	0.276498544922863
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sex	Male	0.574868049858261	0.354970295898389	269	183	0.111177545880833	0.276982121225606
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Line	JJWT	0.672043543066259	0.413174197726692	269	4	0.111693118869019	0.277307053743772
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Line	JJWT	0.559362269473759	0.345810113720611	269	3	0.113516630328506	0.280865889472591
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Line	LyzCre	-1.42154538518076	0.880395533488033	269	185	0.114001736254719	0.281100171586979
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	NovaSeq_Jan_Twenty	0.709107509283429	0.440847666875627	269	245	0.11527791879113	0.283164122193067
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Line	Vil1Cre	-0.731388121286308	0.454827674793725	269	269	0.115625349895503	0.283164122193067
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Line	LyzCre	-0.441519187328378	0.275942909518525	269	96	0.11761661210569	0.287064273613889
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Sequencing_Run	NovaSeq_Jan_Twenty	-0.429977011645448	0.269752451895792	269	3	0.118775416951459	0.288913176368413
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site	Duodenum	-0.207318993489372	0.132866549229444	269	269	0.120124003411011	0.291209705238815
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Sex	Male	-0.265282310374718	0.167696471954745	269	15	0.120622658696475	0.291437296179402
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	Male	0.380666318841721	0.242385309708729	269	245	0.122592184082803	0.29147037350389
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sequencing_Run	NovaSeq_Jan_Twenty	-0.437222344290735	0.277328225650861	269	34	0.122660448849554	0.29147037350389
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Line	JJWT	0.589121696522707	0.373280773216797	269	4	0.122039861051824	0.29147037350389
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Site	Ileum	-0.145727088824116	0.0937997359300898	269	0	0.121726887572459	0.29147037350389
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Line	LyzCre	0.985361547944159	0.622208270063885	269	124	0.121143722922079	0.29147037350389
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Line	JJWT	-1.67833529972588	1.067345517002	269	269	0.123340932935894	0.292123262216591
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	NovaSeq_Mar_Twenty	-2.23246693193706	1.42806394653668	269	104	0.12538636842702	0.295994050057227
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site	Ileum	0.18112197808634	0.118976034609034	269	107	0.129367993880986	0.304395279719968
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Site	Duodenum	-0.1404156285417	0.092429676450205	269	3	0.13016679794828	0.305277180855902
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sex	Male	-0.463138607947283	0.302975677345355	269	61	0.131811106797955	0.30713267603407
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Line	JJWT	1.56882852370941	1.02021196766423	269	104	0.131660001109457	0.30713267603407
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Line	LyzCre	0.273548048821729	0.178402503745425	269	2	0.133007589696229	0.308920853488015
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Line	JJWT	0.919353872461334	0.608613116965201	269	72	0.138568461253534	0.320801582323295
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site	Ileum	0.15264556442351	0.103187450069259	269	5	0.140509472665439	0.324252629227935
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sequencing_Run	NovaSeq_Mar_Twenty	2.22072921951356	1.48698601273137	269	269	0.142544346464832	0.327897538193863
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Line	Vil1Cre	0.402954141446865	0.271630031323187	269	14	0.145721116085741	0.330975405620611
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Line	Vil1Cre	-0.617076938391392	0.41586342662897	269	192	0.145455482168636	0.330975405620611
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Site	Duodenum	0.188109988671502	0.12847755219585	269	257	0.144589575225399	0.330975405620611
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sex	Male	-0.287045537961898	0.193806404455968	269	5	0.14483907812945	0.330975405620611
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Site	Ileum	0.215585350269416	0.147891622642546	269	190	0.146354160738066	0.331367911105055
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Site	Ileum	0.260581394096377	0.179224896431765	269	132	0.147386197022418	0.331902199302444
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Site	Duodenum	-0.178439904003957	0.122767982030788	269	37	0.147512088578864	0.331902199302444
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Site	Ileum	-0.195969996383946	0.13498621983068	269	31	0.147994144110408	0.331949482116803
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site	Duodenum	-0.209947235965089	0.145808770694548	269	260	0.151330577243351	0.33629017165189
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Line	Vil1Cre	0.395515715138202	0.270223588326838	269	5	0.151116557855758	0.33629017165189
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site	Duodenum	-0.311091490665789	0.21570322521912	269	124	0.150673102235025	0.33629017165189
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	NovaSeq_Mar_Twenty	-0.939920532201882	0.644263078242425	269	14	0.152199434173739	0.337180284938744
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Site	Ileum	0.160670008730017	0.112615195182073	269	98	0.155078695416387	0.341457677981035
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-0.841276932789106	0.580135641788039	269	4	0.154755798029081	0.341457677981035
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Site	Duodenum	-0.17824015724673	0.125220985390791	269	0	0.155822311962279	0.342048977478173
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Site	Duodenum	0.244221161496331	0.171826482534731	269	98	0.156633212813382	0.342783930777007
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Line	JJWT	0.654197591854827	0.459025473206361	269	14	0.161737319571252	0.352881424519095
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Line	LyzCre	-0.426321911463107	0.301830952488117	269	96	0.165540098498347	0.359329370657779
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	NovaSeq_Jan_Twenty	-0.363544249815077	0.257548765493287	269	0	0.165690765358865	0.359329370657779
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Site	Ileum	0.123441729704937	0.0889945319032882	269	3	0.166838428440236	0.360731737168077
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Line	Vil1Cre	0.342695232567621	0.244401520001647	269	4	0.168662899899844	0.362534038672546
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	NovaSeq_Mar_Twenty	-2.2202275582367	1.58604410667291	269	253	0.168679031882365	0.362534038672546
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Line	LyzCre	0.272608764429946	0.194860338934999	269	1	0.169517574907044	0.36325194622938
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Site	Duodenum	0.191249025152507	0.139614112320067	269	61	0.172140295078087	0.367277626437532
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sex	Male	-0.191016351524734	0.139605286721662	269	25	0.172416441299841	0.367277626437532
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Line	Vil1Cre	-0.334176093723866	0.242435142107241	269	75	0.175666868897388	0.372102930778302
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sex	Male	0.222946030238793	0.161951108394205	269	4	0.175715272867531	0.372102930778302
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	Male	-0.423408764092788	0.312676048645374	269	269	0.180796809016761	0.381741063026592
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	Vil1Cre	-0.454529267167341	0.334384185014011	269	245	0.181369183319142	0.381829859619247
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Line	Vil1Cre	-0.713439502580146	0.526197355135854	269	190	0.18238149432766	0.382841620746109
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Line	LyzCre	0.21533250511559	0.158886461693367	269	0	0.18314022496745	0.383316749931872
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site	Ileum	0.189560574300922	0.1421940090539	269	245	0.183879595693547	0.383748721447402
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	NovaSeq_Mar_Twenty	0.77284500849576	0.574037656713506	269	191	0.185489125961357	0.38598893263635
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Line	Vil1Cre	-0.449882769301689	0.336878363813421	269	142	0.189007188030589	0.387951117720482
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	NovaSeq_Jan_Twenty	0.47551723662798	0.356028409450459	269	124	0.189126169888735	0.387951117720482
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Line	Vil1Cre	-0.636255434962678	0.475845296170822	269	260	0.188372129387753	0.387951117720482
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Line	JJWT	0.61000384452347	0.456530623123319	269	5	0.189034620081966	0.387951117720482
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sequencing_Run	NovaSeq_Jan_Twenty	1.11329136624178	0.830408363830413	269	269	0.187088275377331	0.387951117720482
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	NovaSeq_Jan_Twenty	-0.835677932215324	0.627252893287765	269	260	0.189935831216279	0.388505109306025
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Site	Duodenum	-0.132483287721469	0.101188040972739	269	0	0.191805599776058	0.391218220506407
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site	Duodenum	0.202275268310071	0.155142158384305	269	96	0.193662676689517	0.392780640046344
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Line	LyzCre	-0.304089866380223	0.229846645111704	269	98	0.19312296861689	0.392780640046344
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Site	Duodenum	-0.184022098755727	0.141378990597364	269	40	0.194410361293224	0.393189494750341
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Site	Ileum	-0.180940358881102	0.140573330739365	269	263	0.19940610956941	0.400147477394085
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Line	Vil1Cre	0.564261311263383	0.432894492887182	269	61	0.199517978311773	0.400147477394085
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Site	Ileum	-0.127803052239938	0.0991591627843408	269	0	0.198806103641564	0.400147477394085
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	0.12604215750206	0.098265949422554	269	198	0.200962273040068	0.400811181686563
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Site	Duodenum	-0.206417008847556	0.16089287250655	269	249	0.200870229556481	0.400811181686563
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Line	Vil1Cre	-0.816888847147232	0.629844181616743	269	269	0.201556697389972	0.40088624895243
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-0.557087513560552	0.432368444246414	269	1	0.204700561799025	0.406017643237736
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Line	Vil1Cre	-0.902819341253963	0.703167267801986	269	153	0.20618052886215	0.407829617529528
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.408006835900991	0.322218827547283	269	4	0.212836669271148	0.419842196918429
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Site	Ileum	0.17100398289993	0.137155580053101	269	198	0.213809567597586	0.420608985437874
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Sequencing_Run	NovaSeq_Jan_Twenty	-0.743608955642034	0.599086063741311	269	51	0.221375914577199	0.434306971377611
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Site	Duodenum	-0.116827544607161	0.0957766351989738	269	0	0.223852526177365	0.437972333825279
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	0.255835925855237	0.208402639027986	269	98	0.226001331822113	0.439786375437626
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Line	JJWT	-0.445207651496342	0.362247697633479	269	98	0.225829506170427	0.439786375437626
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Line	Vil1Cre	0.301024837867024	0.245524030089316	269	64	0.227666599581145	0.440645031447378
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Site	Ileum	-0.167524571811926	0.138442116164418	269	40	0.227559332483539	0.440645031447378
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Site	Duodenum	0.135505492120307	0.112162859000488	269	15	0.228313550027122	0.440712482626081
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	NovaSeq_Mar_Twenty	0.667034635099046	0.548296671129688	269	189	0.230644711115622	0.444021903752
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	Male	-0.201273388028156	0.167018987527765	269	40	0.234180277548658	0.445281004934123
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Line	JJWT	0.970649060819784	0.804109824585887	269	260	0.234180385684721	0.445281004934123
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sequencing_Run	NovaSeq_Mar_Twenty	1.19292288938163	0.983639621961193	269	192	0.232039692336563	0.445281004934123
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Line	JJWT	-1.57726111317301	1.30817040629717	269	235	0.234820184539644	0.445281004934123
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sex	Male	-0.132575247025126	0.111377558135818	269	0	0.235009419270787	0.445281004934123
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Line	LyzCre	0.327525608220896	0.270507588455475	269	37	0.232839910009299	0.445281004934123
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sequencing_Run	NovaSeq_Mar_Twenty	-0.628890432328051	0.52409228263605	269	4	0.236843201646529	0.447577703898953
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	NovaSeq_Mar_Twenty	-1.00159312716739	0.835936600368978	269	244	0.23748061289088	0.447607437909512
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Sequencing_Run	NovaSeq_Jan_Twenty	-0.333458529117954	0.280357904865485	269	1	0.241531548533929	0.454054086016785
