feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sex	Male	0.460546697652617	0.925457120385384	52	23	0.636447592170343	0.845440715732384
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sequencing_Run	2015_Sept	-0.205542653052471	0.448577185423732	52	17	0.660220396530507	0.846305682039106
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	2014_Sept	-0.203965532181528	0.470305924542485	52	6	0.666499996486281	0.851069226282482
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	2015_Sept	-0.288300709928224	0.665834849631495	52	46	0.678075280817537	0.861810711045917
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sequencing_Run	2015_Sept	0.15825468213196	0.370358942837149	52	5	0.680103633415754	0.861810711045917
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sequencing_Run	2014_Sept	0.177662693402861	0.452329670069361	52	4	0.696513508082022	0.86914169990942
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sex	Male	0.151945378020419	0.369494638345225	52	3	0.69522877369876	0.86914169990942
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	2014_Sept	-0.256789456932878	0.655847119352831	52	12	0.697414327106264	0.86914169990942
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	2015_Sept	0.348785149730039	0.864413136531121	52	13	0.6989784152886	0.86914169990942
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	2014_Sept	0.234046649689172	0.590236782801888	52	33	0.693761567339793	0.86914169990942
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	2014_Sept	0.222517611958564	0.57967754175864	52	52	0.703058161683684	0.870952648055907
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	2015_Sept	0.413648588925438	1.06347958667843	52	23	0.710061320572438	0.876358209777136
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sex	Male	0.259450002836093	0.697240455613156	52	18	0.722638986196851	0.878813712151482
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sex	Male	-0.206066177274899	0.543672728577342	52	47	0.718217120195867	0.878813712151482
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Sequencing_Run	2015_Sept	0.423758338091491	1.13801829010163	52	16	0.721739768947522	0.878813712151482
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	2014_Sept	-0.13513267874311	0.372847285927801	52	6	0.718885728725441	0.878813712151482
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	2014_Sept	0.252549874383152	0.735390499610162	52	19	0.733031093515841	0.884968447444579
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Sequencing_Run	2015_Sept	-0.186481921478114	0.522873360841265	52	12	0.730704167973821	0.884968447444579
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	2014_Sept	-0.113457823522431	0.344549179969276	52	42	0.743610631191247	0.894488150563384
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	2014_Sept	0.210946542745587	0.649211569353046	52	42	0.746886800141498	0.895185623274287
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Site_General	SI	0.0970754773796406	0.305734219447266	52	33	0.752463064481883	0.898624954704982
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	2015_Sept	-0.620382050032112	1.98004883665118	52	27	0.764196741933671	0.899873127018637
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	2015_Sept	0.143537291134704	0.455652041857392	52	11	0.761210816849373	0.899873127018637
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	2015_Sept	0.508702435974598	1.6243369956026	52	42	0.76435006572065	0.899873127018637
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	2014_Sept	0.220462440377382	0.709982662110859	52	17	0.757737826579824	0.899873127018637
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	2015_Sept	-0.246376531823417	0.837244510086288	52	51	0.777839617979683	0.912518562435529
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	2014_Sept	-0.0897104636148197	0.332089049182671	52	50	0.788422071593034	0.915690235582015
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	2015_Sept	-0.219553144055579	0.789875806524369	52	22	0.78881749209776	0.915690235582015
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	2014_Sept	0.153013310883069	0.567236981833886	52	38	0.788703053981942	0.915690235582015
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	2014_Sept	0.110571187381629	0.43616388527938	52	51	0.801140365810725	0.920341181484985
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Sequencing_Run	2014_Sept	-0.156576941302965	0.608672895724269	52	12	0.798283746074169	0.920341181484985
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	2014_Sept	-0.125510156658851	0.49264864819846	52	6	0.800174557295034	0.920341181484985
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	2015_Sept	0.100438295862168	0.403597963411619	52	5	0.809690924338676	0.920825993372653
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	2015_Sept	-0.203435419157315	0.820429184930872	52	41	0.811916506861348	0.920825993372653
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Site_General	SI	0.0937799014864948	0.393160487148433	52	6	0.812656674874058	0.920825993372653
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sex	Male	-0.0749427427246736	0.298764738265771	52	5	0.81058625125161	0.920825993372653
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	2015_Sept	-0.127267933123885	0.590220217123692	52	14	0.835581260286724	0.932219698707623
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Site_General	SI	0.0741756460472654	0.342316922808536	52	27	0.829525194281344	0.932219698707623
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Site_General	SI	-0.087040687186545	0.419752014825031	52	13	0.836751416309855	0.932219698707623
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sex	Male	-0.200582317889213	0.879224843542531	52	29	0.827142992435814	0.932219698707623
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sex	Male	-0.0614623704096871	0.290069863693123	52	2	0.833110482443495	0.932219698707623
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	2014_Sept	0.0979683736351032	0.482619090529443	52	9	0.840144021908201	0.932868947403086
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Site_General	SI	-0.0486031852429174	0.251571971023031	52	24	0.847757388672867	0.935067950296983
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	2015_Sept	-0.16336908352109	0.806820044917218	52	18	0.845739046807104	0.935067950296983
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sequencing_Run	2014_Sept	0.0510800073349789	0.274126359275378	52	0	0.85309342265414	0.935266882103611
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	2015_Sept	-0.124747094828934	0.651375363281422	52	36	0.853571883365645	0.935266882103611
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	2014_Sept	0.144252403101126	0.79429501894211	52	41	0.856780866156398	0.935694893302382
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	2014_Sept	0.0843397245207267	0.494127472309443	52	18	0.865311729192108	0.935776853719153
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	2014_Sept	0.144670714495373	0.847042128560332	52	27	0.865224099927316	0.935776853719153
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sex	Male	0.0591998192791605	0.327008400600541	52	38	0.86232733329717	0.935776853719153
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	2014_Sept	-0.04557947930965	0.292362129010174	52	1	0.876778934016985	0.945099370433893
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	2014_Sept	0.0547790886439342	0.367967845951281	52	2	0.882382769250362	0.948061745602331
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sequencing_Run	2014_Sept	-0.0663458383734262	0.462825278974338	52	11	0.886714759995397	0.949642904253134
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	2015_Sept	-0.0838546569013101	0.600041429040258	52	12	0.892251901406472	0.952500422080221
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	2014_Sept	-0.0532791674763573	0.424424649789335	52	14	0.900713665046452	0.955389574426269
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	2015_Sept	-0.147878759459672	1.13493347080171	52	18	0.900464984775755	0.955389574426269
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Sequencing_Run	2014_Sept	0.0506152615602865	0.547883842740091	52	7	0.926842003814377	0.976862048464677
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	2014_Sept	-0.0455882284886731	0.492837916831179	52	23	0.926749583405598	0.976862048464677
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	2014_Sept	-0.0369522126164356	0.454373161426546	52	45	0.935576816908768	0.982947794980098
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	2014_Sept	0.0288126998487997	0.397443644039044	52	40	0.942559924451518	0.987160551791495
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Sequencing_Run	2014_Sept	-0.037407137354904	0.550083110647766	52	16	0.946113674140644	0.987766477404698
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	Male	-0.0272640581485566	0.445947082853333	52	42	0.953240474267381	0.988986992052408
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sequencing_Run	2015_Sept	-0.0528071056630684	0.857432979781897	52	6	0.952680368057201	0.988986992052408
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	2014_Sept	-0.0247423116646148	0.519181978274757	52	46	0.962220751573931	0.995194048356839
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Site_General	SI	-0.00438050079938732	0.226308406448272	52	49	0.984638785964354	0.997934499850534
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	2014_Sept	0.00586625663384998	0.374109477528458	52	24	0.987565233520049	0.997934499850534
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sex	Male	0.0060817552597569	0.504385467590004	52	17	0.990774005602284	0.997934499850534
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	2014_Sept	0.00161449917164361	0.616617411210523	52	43	0.997923568301069	0.997934499850534
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	Male	0.0127098328708241	0.328423654413764	52	5	0.970411902169385	0.997934499850534
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	2014_Sept	0.00238350153685602	0.401223511855282	52	18	0.995288919609254	0.997934499850534
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sequencing_Run	2015_Sept	-0.0129144265344554	0.82033115850226	52	8	0.987891365122433	0.997934499850534
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	2015_Sept	0.00311931616205965	1.15931191229074	52	46	0.997934499850534	0.997934499850534
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sequencing_Run	2014_Sept	0.00700710160020822	0.405087230819764	52	4	0.986272296143332	0.997934499850534
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Sex	Male	-0.00173860872890115	0.504622421504867	52	7	0.997363818665833	0.997934499850534
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	2014_Sept	0.00513695496419082	0.28374047085076	52	1	0.985642818973986	0.997934499850534
