feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	NovaSeq_Mar_Twenty	2.40089590845745	1.93123832055778	95	82	0.22071437172953	0.487567562977474
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Line	LyzCre	-0.461580903099753	0.370403058671594	95	1	0.219868953469638	0.487567562977474
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sequencing_Run	NovaSeq_Mar_Twenty	-1.35283187426992	1.09540883980347	95	67	0.223783401298784	0.48952619034109
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-0.278698528579323	0.227248738957047	95	92	0.225795552858745	0.492005873933453
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Line	Vil1Cre	-0.444294911340522	0.364695078183982	95	83	0.230045446081705	0.499323448859515
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Line	Vil1Cre	-0.269081369853923	0.223277280058383	95	0	0.235054087317196	0.508225053658802
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Line	Vil1Cre	-0.544659100886695	0.46238580373185	95	67	0.245613655244943	0.52497575166858
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	NovaSeq_Mar_Twenty	1.13749188846507	0.964001997771972	95	72	0.244848659656415	0.52497575166858
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Sequencing_Run	NovaSeq_Jan_Twenty	-1.23477770374458	1.04814748756446	95	29	0.245285762149499	0.52497575166858
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Type	Mucosal	0.134752284468796	0.115548317211488	95	94	0.249534152000998	0.531327471941289
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Line	LyzCre	0.301832796913721	0.261405369042834	95	93	0.254912354812137	0.54072317687423
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Line	LyzCre	0.381748991479738	0.331480664500567	95	67	0.256144611707729	0.541286726627653
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-1.40458439818267	1.22927412758033	95	57	0.259620186114609	0.542489941135004
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Type	Mucosal	0.121559482781395	0.106483285530893	95	92	0.259420348775653	0.542489941135004
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	NovaSeq_Mar_Twenty	-1.424260699625	1.24461154204459	95	12	0.258871186103701	0.542489941135004
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Line	LyzCre	0.289716806686506	0.254528607355358	95	92	0.261621520647623	0.542622413195071
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	NovaSeq_Mar_Twenty	-1.33522100957032	1.17254114118997	95	4	0.261314365061676	0.542622413195071
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	Male	0.549725315993521	0.48506181331865	95	33	0.263203373222733	0.543888889316349
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Line	LyzCre	0.35568813637501	0.31462789288459	95	2	0.264874351875525	0.545329547979022
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	NovaSeq_Mar_Twenty	0.572378081901399	0.511366057916311	95	73	0.269464873672209	0.550731128673127
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sequencing_Run	NovaSeq_Jan_Twenty	-0.688510287027449	0.614888428891756	95	67	0.269146048828914	0.550731128673127
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Line	Vil1Cre	-0.944974905574825	0.848562541997948	95	48	0.271816593574473	0.551511928991685
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Line	JJWT	-0.44638197902215	0.400749607434108	95	92	0.271659265587678	0.551511928991685
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Line	LyzCre	0.616452366792626	0.561716825182075	95	9	0.278858336538868	0.563756925854752
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Line	LyzCre	-0.303307893950059	0.278429574837309	95	1	0.282391230561439	0.568845644296424
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Line	Vil1Cre	-0.887059943761377	0.816364410832356	95	82	0.283487705291102	0.569007580512606
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	NovaSeq_Jan_Twenty	-0.382566834701922	0.360157066766926	95	0	0.29432042408096	0.586546040873087
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Type	Mucosal	-0.160886342674837	0.151657998431664	95	0	0.294220803548205	0.586546040873087
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	Male	0.314324510230011	0.300726387001346	95	88	0.300072307266704	0.594664661446171
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Line	LyzCre	0.298763848728272	0.284897326129528	95	95	0.300518034266547	0.594664661446171
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Line	LyzCre	0.352727927447008	0.340127272137937	95	0	0.305952071856921	0.60328577549252
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	NovaSeq_Jan_Twenty	-0.432171151427349	0.420262151741195	95	0	0.309728332447029	0.608589004106442
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Sequencing_Run	NovaSeq_Jan_Twenty	0.357083369055607	0.354633111291805	95	70	0.319664964083187	0.625917412190856
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sex	Male	-0.279581710442895	0.279948266780725	95	89	0.322593390416927	0.629450517886686
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Line	JJWT	0.505501888351272	0.506007229954995	95	95	0.323720805841158	0.629457122468918
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Line	LyzCre	-0.554167009669199	0.563103226686319	95	57	0.330850423340425	0.637406581134267
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sex	Male	-0.571228928415458	0.584435157890403	95	48	0.332362003020011	0.637406581134267
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.458283630655439	0.466865707085535	95	18	0.331811284350618	0.637406581134267
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Line	Vil1Cre	0.470392929098841	0.477224136138397	95	9	0.33012786599026	0.637406581134267
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	NovaSeq_Jan_Twenty	-0.560349501057425	0.581653094306216	95	88	0.340818369677643	0.647120176873283
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Line	LyzCre	0.406106674586145	0.421285913086432	95	89	0.340707962503546	0.647120176873283
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Line	JJWT	0.512416365789167	0.533066943828429	95	1	0.342049236347307	0.647120176873283
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Type	Mucosal	0.12116988703658	0.126166423167406	95	12	0.341818433782303	0.647120176873283
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	NovaSeq_Jan_Twenty	0.712528995797338	0.748480278494514	95	17	0.346470714162983	0.647547181030978
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Line	Vil1Cre	-0.423407535716284	0.444865700561622	95	26	0.34690027555231	0.647547181030978
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	NovaSeq_Jan_Twenty	-0.286280511764885	0.299107081246859	95	0	0.343882265798866	0.647547181030978
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Type	Mucosal	0.132556678369718	0.139377324563596	95	4	0.346548712460847	0.647547181030978
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	NovaSeq_Mar_Twenty	-1.42802776690537	1.54573988061563	95	33	0.360887124456504	0.671417905965588
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sex	Male	0.354504519734306	0.389196569261992	95	9	0.367288592646458	0.678844435534351
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sequencing_Run	NovaSeq_Jan_Twenty	0.733436590501463	0.806427646113188	95	15	0.368200330799997	0.678844435534351
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sex	Male	-0.25610097548368	0.282182560240116	95	44	0.368515550718648	0.678844435534351
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Line	JJWT	-0.470631196800869	0.520646590547251	95	67	0.371203677040076	0.679326990661577
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Line	Vil1Cre	-0.333760560032022	0.371266438835043	95	4	0.371145503855194	0.679326990661577
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Line	LyzCre	-0.769041809150332	0.857197759036005	95	29	0.374841601437624	0.681530184432043
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.343988139531278	0.383294536685332	95	0	0.37478543532451	0.681530184432043
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	NovaSeq_Mar_Twenty	-0.470360923470456	0.530202020809622	95	0	0.380111499604027	0.684445143981528
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Sex	Male	-0.203209142855779	0.228713954037726	95	6	0.378994534877641	0.684445143981528
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Type	Mucosal	-0.320259719243079	0.359896311890842	95	33	0.37806698009929	0.684445143981528
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	NovaSeq_Mar_Twenty	0.491236433815397	0.56144669828903	95	92	0.386596229518568	0.69389066836666
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Line	LyzCre	0.309695429620299	0.356178614608991	95	93	0.389786027378116	0.694977638117673
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Line	Vil1Cre	0.287390647940941	0.331288002093267	95	93	0.390816078973831	0.694977638117673
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Sequencing_Run	NovaSeq_Mar_Twenty	1.40193771336585	1.61667038252944	95	79	0.390924921441191	0.694977638117673
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	NovaSeq_Mar_Twenty	-0.897319747566244	1.03948568726894	95	88	0.392872005844602	0.696228871117017
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Line	Vil1Cre	0.260182626794907	0.303251966694741	95	0	0.395848472570996	0.699290677097028
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	NovaSeq_Mar_Twenty	0.607632919041884	0.729595359105065	95	67	0.409661469946367	0.708056861635695
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Line	Vil1Cre	-0.210705061971332	0.249610481769802	95	95	0.403576028685821	0.708056861635695
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	LyzCre	0.36793897000512	0.43690986516432	95	79	0.40461395417627	0.708056861635695
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sequencing_Run	NovaSeq_Jan_Twenty	0.946426888387193	1.1220620154756	95	48	0.403717881199535	0.708056861635695
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Line	JJWT	0.324282159669152	0.388227929993285	95	8	0.408513551765084	0.708056861635695
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Line	LyzCre	-0.312603051716196	0.374936921578727	95	1	0.409498922679571	0.708056861635695
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Line	Vil1Cre	0.287648267423601	0.34464199512834	95	1	0.408783109746963	0.708056861635695
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	LyzCre	0.335107214224964	0.403685188244593	95	94	0.411312246120535	0.70872263946923
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Line	JJWT	-0.371303362195938	0.451564203872547	95	51	0.415667830085087	0.714030628367021
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	NovaSeq_Mar_Twenty	0.753361829799675	0.925117625664623	95	89	0.420030837547802	0.714946106464344
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Line	LyzCre	-0.717129773404457	0.879717446952509	95	82	0.419704195041839	0.714946106464344
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sequencing_Run	NovaSeq_Jan_Twenty	0.627213427163688	0.767155276263095	95	94	0.418206357874438	0.714946106464344
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	0.322064954039903	0.397804206737205	95	89	0.42268014041224	0.715800293218613
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sequencing_Run	NovaSeq_Jan_Twenty	0.418316196208224	0.518512792120371	95	44	0.424367316693892	0.715800293218613
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Line	LyzCre	0.414918468243	0.51341434290749	95	9	0.423770619362801	0.715800293218613
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	NovaSeq_Jan_Twenty	0.326812018476449	0.417794631062274	95	92	0.438431861958523	0.720962814319181
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Line	JJWT	-0.806875359691587	1.02409506131847	95	15	0.435195686294948	0.720962814319181
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	Male	0.251151389349969	0.318648677149355	95	95	0.43478770948574	0.720962814319181
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	NovaSeq_Jan_Twenty	-0.275264655168676	0.353849075512897	95	93	0.441154492204267	0.720962814319181
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Line	LyzCre	0.247863662381927	0.310349816066481	95	0	0.429405809027123	0.720962814319181
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sequencing_Run	NovaSeq_Mar_Twenty	-0.834381552454987	1.05489864336754	95	26	0.433551417149659	0.720962814319181
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Sex	Male	0.326328696550805	0.419596495749846	95	11	0.440877938695946	0.720962814319181
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Line	LyzCre	0.391635088211633	0.504372135339558	95	14	0.441927206265043	0.720962814319181
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Line	Vil1Cre	0.410497592161617	0.526619724123323	95	12	0.440033980414688	0.720962814319181
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sex	Male	0.165398795174076	0.211814862123311	95	0	0.439042693009284	0.720962814319181
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Line	Vil1Cre	0.27268040296052	0.35197845332246	95	18	0.442877157367497	0.720962814319181
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sequencing_Run	NovaSeq_Mar_Twenty	0.50434422500866	0.644047567913878	95	94	0.438066193175265	0.720962814319181
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sex	Male	0.261277604043161	0.338696161987547	95	67	0.444325589700065	0.721224145600106
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Line	Vil1Cre	0.394951320954282	0.515348331955714	95	7	0.447960233063175	0.725022342529994
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	NovaSeq_Mar_Twenty	0.447293506748562	0.590687911754711	95	95	0.453266731545886	0.726443121412706
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	Male	0.187322639652203	0.246447333011329	95	57	0.450418873350054	0.726443121412706
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Line	LyzCre	-0.21485896544637	0.285040755675051	95	70	0.455324170742607	0.726443121412706
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Line	JJWT	-0.33929126246237	0.449678372217154	95	70	0.454767203328261	0.726443121412706
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Line	LyzCre	0.663209084130486	0.875719014640211	95	29	0.453170857548011	0.726443121412706
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	NovaSeq_Mar_Twenty	-0.431208261170084	0.575096879046057	95	93	0.457555377732047	0.727929010028257
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	NovaSeq_Jan_Twenty	-0.729236063531909	0.980102617317892	95	89	0.46099543957669	0.731324210093333
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	NovaSeq_Mar_Twenty	0.460938886821354	0.631471064444728	95	93	0.469697905533949	0.737916049269894
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Line	LyzCre	-0.347703406279056	0.478061236984576	95	26	0.47127668980677	0.737916049269894
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Line	LyzCre	0.444158397281222	0.605693074228332	95	11	0.467571067586019	0.737916049269894
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Line	LyzCre	-0.216121573607075	0.297486435332676	95	0	0.471739188640397	0.737916049269894
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Sequencing_Run	NovaSeq_Jan_Twenty	-0.724248776003341	0.994789421524586	95	13	0.470601625727881	0.737916049269894
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sex	Male	-0.160230004976849	0.221846615359509	95	92	0.473616841967891	0.738789502791139
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	Male	-0.209856114331032	0.293213523761148	95	79	0.477513716884416	0.742799115153535
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Line	Vil1Cre	-0.162755629925672	0.229461328917495	95	8	0.482322341161963	0.746134008427347
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	Male	-0.376564931985973	0.531796917161044	95	89	0.482160354179685	0.746134008427347
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Line	LyzCre	0.327597233175546	0.468744319034855	95	95	0.488916816304109	0.754251837824521
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	NovaSeq_Mar_Twenty	0.493258033245599	0.717262959305068	95	76	0.495488145057068	0.760200989676597
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	Male	-0.147398790820529	0.214510641528502	95	95	0.495139141574791	0.760200989676597
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Sex	Male	0.368943982938523	0.541424329856067	95	29	0.498173115710021	0.76223208961096
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Sex	Male	0.358414174295537	0.529309692976961	95	13	0.501176692561227	0.764738277477621
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Line	LyzCre	-0.180211153679865	0.268825876414861	95	95	0.506509507671201	0.76970870143078
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	NovaSeq_Mar_Twenty	-0.291985731232745	0.439451506664629	95	65	0.508170986525061	0.76970870143078
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	NovaSeq_Jan_Twenty	-0.580879795891319	0.87131913183748	95	33	0.508557534873908	0.76970870143078
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.319874806974113	0.48531398101559	95	83	0.513372477510961	0.773162431756416
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Line	Vil1Cre	-0.175896650871233	0.266833582681777	95	93	0.51360075823819	0.773162431756416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Line	JJWT	0.297296618388723	0.456546367712056	95	0	0.518611735737531	0.778612793600582
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	NovaSeq_Mar_Twenty	-1.04462850697711	1.61594217256094	95	87	0.521452291417039	0.780784179661877
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Line	JJWT	0.342903081414769	0.534452673719722	95	0	0.524718092104365	0.783579017542519
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Line	Vil1Cre	-0.202149816545097	0.317190085556616	95	54	0.527443739560082	0.785554505727782
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Line	Vil1Cre	-0.3297882432763	0.520447985505775	95	57	0.529739214242594	0.78681677872303
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Type	Mucosal	0.159366983698626	0.253430030558695	95	4	0.531101325638046	0.78681677872303
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sex	Male	-0.215264835034874	0.348055678172458	95	9	0.539230479443009	0.796752159599169
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Line	LyzCre	0.19815610774337	0.324567062240396	95	76	0.544922489269714	0.800935942233701
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sex	Male	-0.124441721647317	0.203333059169348	95	87	0.543601991575176	0.800935942233701
