feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	May_2018	-0.641417141774449	0.344369873318338	270	50	0.068434207226909	0.179876473541085
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	May_2018	-0.548505747879431	0.295659362452832	270	22	0.0696124760255029	0.182253136051021
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	Oct_2017	-0.82908446114584	0.447626453826748	270	165	0.0710865264753086	0.185382510219922
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sex	Male	-0.901516278784701	0.487225677450388	270	110	0.0714286328598269	0.185547034577285
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Dec_2017	0.577271597434088	0.314987691411077	270	36	0.0734388452580043	0.190026584033357
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	Dec_2017	-0.75280355027032	0.411943773396706	270	160	0.0740323739912624	0.190819878698409
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Dec_2018	-0.824167147254591	0.450912098707788	270	183	0.0748344153379485	0.192142417759597
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	Dec_2017	0.342060976883765	0.187648662116594	270	24	0.0751452705338978	0.192198480404008
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	April_2017	1.2800329357744	0.719323220351982	270	252	0.0764385390749853	0.194013849178875
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2018	0.485966281182899	0.266603514270108	270	19	0.0761477775703194	0.194013849178875
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	April_2017	-0.596078398745312	0.336161062777126	270	47	0.0774758909820807	0.195899115981307
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	April_2017	-0.628648980488141	0.354971135529412	270	54	0.0778232550720076	0.196032062965474
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Oct_2017	1.19732479885537	0.666862505973112	270	121	0.0791642570870752	0.198657475331717
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	Oct_2017	0.73105650940607	0.407846973104053	270	61	0.0800131553498288	0.200028306169532
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sex	Male	0.637880370430072	0.355436355914984	270	131	0.0806129113585481	0.200028306169532
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Type	Mucosal	0.206282781620898	0.117483762609133	270	39	0.0805212538206712	0.200028306169532
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	Oct_2017	-1.75866190238563	0.990957077447983	270	81	0.0829863371008001	0.205152097293799
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sex	Male	-0.779703459279455	0.439804445077965	270	268	0.0837010019376469	0.206152467735316
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sequencing_Run	Oct_2017	-1.12384027216795	0.636529718443045	270	110	0.0844094993827793	0.206368812829222
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	April_2017	-0.560567871901008	0.323462644419252	270	143	0.0843710285318776	0.206368812829222
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	May_2018	-1.20714980330113	0.690127650316487	270	149	0.0863186633781337	0.207227116052198
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	April_2017	-0.576218736797532	0.334351260102785	270	80	0.0860276458734371	0.207227116052198
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Type	Mucosal	-0.2507870529329	0.14533975999024	270	116	0.0857958251677887	0.207227116052198
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	May_2018	-0.755922531239416	0.432104440148272	270	45	0.0862882737517661	0.207227116052198
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	May_2018	-0.830560571958311	0.474647755879353	270	29	0.0859809758575042	0.207227116052198
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	May_2018	0.612890946783719	0.352452665769728	270	36	0.0880822659024871	0.210700384263144
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	Dec_2018	-0.729418147142604	0.418922252352842	270	131	0.0894832915294153	0.213284547910613
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sequencing_Run	Dec_2018	1.00710449036342	0.578921430433666	270	110	0.089927973774538	0.213578937714528
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Dec_2017	-0.385563700714707	0.222548457151317	270	21	0.0902776927400252	0.213646497053796
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sequencing_Run	Oct_2017	0.576281668658842	0.33516989666626	270	34	0.0927657363362921	0.217962317453462
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Oct_2017	1.32204830930041	0.770104608541412	270	184	0.0930846588823809	0.217962317453462
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Type	Mucosal	0.237483358404673	0.140704649983267	270	67	0.0928175524035314	0.217962317453462
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Type	Mucosal	0.209100958291939	0.124406689087355	270	135	0.0941848534241067	0.219764657989582
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sex	Male	0.669699185844647	0.392664781044074	270	162	0.0957798416217391	0.2227048764981
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	May_2018	0.363905148749221	0.214639529673332	270	24	0.0970451171143327	0.224860637216137
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Oct_2017	0.862673828117121	0.516222165334102	270	95	0.101083055516144	0.230206273692588
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	Dec_2018	-0.778341804584219	0.461819851692233	270	160	0.0998285440750601	0.230206273692588
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sequencing_Run	Dec_2017	-0.867836854449477	0.517004811157837	270	110	0.100081300002278	0.230206273692588
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	Dec_2017	-0.529361971071736	0.315989798214735	270	33	0.100652619468994	0.230206273692588
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Oct_2017	1.2976781094282	0.776682448319455	270	116	0.100877180165989	0.230206273692588
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sex	Male	-0.520839564234684	0.315087221962992	270	57	0.106095623468704	0.24079723415252
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	May_2018	-0.674323834490483	0.411153552693996	270	39	0.108643402641752	0.245741029784916
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	Dec_2017	-0.467907537439749	0.287909563348421	270	52	0.110948236521595	0.250103651819866
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Dec_2018	1.17167964788395	0.720888014357572	270	67	0.111941295235069	0.251489734227435
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	Oct_2017	0.565920087479083	0.349632118979589	270	35	0.112771058737174	0.252500855421619
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Type	Mucosal	0.373726861143002	0.235521547224385	270	232	0.113950405236868	0.254285300276902
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sex	Male	0.820664248687865	0.511673063491755	270	121	0.11610484982984	0.258226505474393
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Oct_2017	0.557185467947994	0.348232867495346	270	80	0.11683349197402	0.258980907209079
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	May_2018	-0.561742094637342	0.353727370568599	270	33	0.118343896070487	0.260685890645417
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	April_2017	-0.568220831181158	0.362933293620403	270	113	0.118778684008363	0.260685890645417
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	Oct_2017	-1.19044121016182	0.749006130897658	270	177	0.118602167784503	0.260685890645417
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Dec_2018	0.758744453570288	0.477053486639323	270	95	0.1195042884399	0.261048653514408
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sequencing_Run	Oct_2017	-1.01252614736763	0.638946616175445	270	88	0.119755917426826	0.261048653514408
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	Dec_2018	-0.657677097124995	0.411365159745097	270	39	0.120121636053246	0.261048653514408
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sequencing_Run	April_2017	-0.654499329839529	0.421071547716425	270	88	0.121421957256796	0.263014988846155
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sex	Male	0.692118335967233	0.439284115567814	270	201	0.123053325502761	0.263969230513987
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	May_2018	1.04641876851849	0.667792401045586	270	152	0.122988155518917	0.263969230513987
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	Dec_2017	0.855365572504655	0.544414363309695	270	48	0.122665934110432	0.263969230513987
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	Oct_2017	0.733059954043317	0.470910919261493	270	131	0.127339384034191	0.272285178079539
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	Oct_2017	-0.700600435445592	0.452196802467877	270	87	0.128013832639395	0.272782974318547
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	Oct_2017	-0.70084665986302	0.45030272145053	270	39	0.128392587912339	0.272782974318547
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Dec_2018	-0.806011583455358	0.520861320554342	270	268	0.129914767598193	0.274416615368961
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	April_2017	-0.681760145841211	0.448834278990232	270	57	0.12998681780635	0.274416615368961
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	April_2017	0.433613533016972	0.285845692346492	270	24	0.130492223930833	0.274611800360772
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	Dec_2017	-0.551392491234901	0.36679600662639	270	87	0.139383611524286	0.292397797046214
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	May_2018	-0.560834278199928	0.375624712960907	270	61	0.14176738185486	0.295533883804019
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Oct_2017	0.371016502918125	0.247854760381157	270	18	0.141465445176353	0.295533883804019
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Dec_2018	-0.764000992244354	0.513723977353112	270	29	0.145277901335191	0.301905638712194
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Dec_2018	-0.732867748533032	0.496868548459523	270	135	0.148427263084529	0.307489501405643
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	Dec_2017	0.446843846633567	0.30517142836436	270	36	0.149938382422118	0.3096553550022
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	April_2017	-0.733029827699726	0.510888682428544	270	150	0.152662921462643	0.314306014776029
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Dec_2017	-1.09157646986844	0.753186142899371	270	217	0.154273597360446	0.315667514599067
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sex	Male	0.842510348454124	0.579939677104876	270	149	0.153802627312339	0.315667514599067
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sequencing_Run	Dec_2017	0.725718699737009	0.506845455853272	270	82	0.159100381610033	0.323552763824685
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	0.549478735791012	0.383147622530868	270	83	0.158926100473335	0.323552763824685
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Dec_2018	1.05317360346036	0.73603682071234	270	116	0.160392344462945	0.325185698377618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Type	Mucosal	-0.132203455535367	0.0946800536250494	270	36	0.163976051925482	0.331440956019592
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	April_2017	0.713448193736277	0.517971294678747	270	155	0.169631254887092	0.340701388089278
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	May_2018	1.78053797167636	1.27763524522275	270	124	0.169130490116801	0.340701388089278
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	Oct_2017	0.443070285603812	0.317668280686936	270	22	0.170202754167726	0.340701388089278
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Oct_2017	-0.736973578135566	0.530386228436704	270	29	0.170606860501849	0.340701388089278
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	April_2017	-0.547701920870494	0.399006639834527	270	116	0.171186056029968	0.340834512754277
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	May_2018	-0.643417576659807	0.464854776437193	270	39	0.172530074576342	0.341465772599009
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sex	Male	-0.396967644862255	0.285876017557884	270	36	0.172376059853832	0.341465772599009
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sex	Male	0.389727352877334	0.28248604083999	270	29	0.174892536182022	0.345114351813188
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	May_2018	-1.42589890667406	1.0423128220496	270	252	0.176964334066433	0.348169473828929
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	May_2018	-0.9632572963033	0.707196769181427	270	182	0.179678716830213	0.352467099386702
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	Dec_2017	-0.49742224417777	0.36666470358315	270	165	0.181703470103724	0.355390610644048
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sequencing_Run	Dec_2017	-0.362405477161068	0.272698917086224	270	34	0.190568206448407	0.367327122574465
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	Dec_2018	-0.429383909207678	0.321426695253297	270	12	0.190116077920608	0.367327122574465
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	Oct_2017	-0.762324718298206	0.573410532049531	270	101	0.19011980384142	0.367327122574465
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sex	Male	-1.1206897620364	0.839579098393354	270	74	0.188535190145867	0.367327122574465
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	April_2017	0.459331914936585	0.349641951495059	270	48	0.190233892378802	0.367327122574465
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	Male	-0.401235355706318	0.304942064401999	270	35	0.195572100275521	0.375882793882144
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sequencing_Run	April_2017	0.535363185150893	0.414862195885041	270	43	0.198042691264375	0.378443648536808
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	Oct_2017	-0.777192011404965	0.594706642649643	270	113	0.197681249126733	0.378443648536808
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	Dec_2017	-0.601831110953267	0.465104028361888	270	101	0.201936364860118	0.38477846026355
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Type	Mucosal	-0.248653119360231	0.196372144385355	270	201	0.206733394258363	0.390561668130146
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Type	Mucosal	0.235408101249636	0.18576363414192	270	184	0.206378085671035	0.390561668130146
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sex	Male	-0.460189375209183	0.358042319174013	270	45	0.205701497780506	0.390561668130146
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Dec_2017	-0.556422282511958	0.435851538100305	270	29	0.208304078145079	0.392414198205318
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	Dec_2018	1.1845783334284	0.926672759187102	270	81	0.209734379158451	0.393992548419124
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sequencing_Run	May_2018	-0.383726166971235	0.302704539769272	270	43	0.210991169123169	0.395236978780021
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sequencing_Run	Dec_2017	0.333461537123722	0.264622736774243	270	43	0.213674541774002	0.397783959299009
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	April_2017	-0.475627069227633	0.381775812339973	270	35	0.213971551075933	0.397783959299009
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	Oct_2017	0.613743877017813	0.48583668316907	270	81	0.214145349517361	0.397783959299009
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Type	Mucosal	-0.113280840450256	0.0917681213388306	270	36	0.21832758694359	0.401683716485978
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Oct_2017	-0.666483848344516	0.534314164072121	270	83	0.218660910327705	0.401683716485978
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sequencing_Run	May_2018	0.727430857538828	0.583390650796348	270	110	0.218236379505429	0.401683716485978
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	May_2018	1.18562507385982	0.952817724987491	270	74	0.218586340820046	0.401683716485978
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2018	-0.27323874038965	0.22042524087192	270	18	0.221778462355614	0.40406213004516
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	May_2018	-0.575325694963038	0.464549522909466	270	160	0.221176433747789	0.40406213004516
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	April_2017	-0.546707073196549	0.446164194570932	270	165	0.221565639147388	0.40406213004516
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	May_2018	0.548960557830575	0.445819645990413	270	131	0.224647276534912	0.407838413887095
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Oct_2017	0.418860181334926	0.340204419501375	270	33	0.225077741197841	0.407838413887095
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Type	Mucosal	-0.15101747767249	0.124951566923579	270	106	0.228064405844322	0.409899540233713
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	May_2018	-0.503130583007084	0.411603457035002	270	87	0.226964543213957	0.409899540233713
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	Dec_2017	-0.576268705562009	0.471216841914091	270	201	0.227814916370831	0.409899540233713
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	Oct_2017	0.384791522856016	0.316191152148432	270	46	0.230426470116547	0.413028578510792
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sex	Male	0.222773199752513	0.183637232789283	270	53	0.232313079450721	0.415290854394435
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Type	Mucosal	0.140869514303058	0.118527858779916	270	52	0.235879577488374	0.420535975951123
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	Oct_2017	0.391354989363933	0.326266385442352	270	41	0.237063730684954	0.420967654384007
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	Dec_2017	-0.71841941559681	0.600302422521357	270	152	0.237387775028575	0.420967654384007
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	Dec_2018	0.520207092562857	0.434917882336358	270	81	0.239552186048131	0.423676073728743
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	April_2017	0.449723553756441	0.382419999368001	270	35	0.240761401414582	0.424685230611929
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	Dec_2017	0.317128468552689	0.267193063687461	270	41	0.24149441055894	0.424851277835172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	Dec_2017	-0.339456397779179	0.288833552395667	270	47	0.245767375978639	0.43122771774616
